X_value,Y_value,Z_value
2.2420704852518705e-14,52.11803519061584,-30.999999999999986
2.270298149836915e-14,50.846774193548384,-32.999999999999986
2.2988025562316166e-14,49.56304985337243,-34.999999999999986
2.3314580897711776e-14,48.092375366568916,-36.999999999999986
2.367849637741112e-14,46.453445747800586,-38.999999999999986
2.4070086038076198e-14,44.68988269794721,-40.999999999999986
2.448658246161043e-14,42.8141495601173,-42.999999999999986
2.493905532040011e-14,40.77639296187684,-44.999999999999986
2.5430272032541813e-14,38.5641495601173,-46.99999999999998
2.6025266923304997e-14,35.88453079178886,-48.99999999999998
2.667422646695136e-14,32.96187683284458,-50.99999999999998
2.7303814083921714e-14,30.126466275659823,-52.99999999999998
2.8089760823348436e-14,26.58687683284458,-54.99999999999998
2.8911683998030605e-14,22.885263929618773,-56.99999999999998
3.0406089770180014e-14,16.155058651026394,-58.99999999999998
3.2574361848844933e-14,6.390029325513197,-60.99999999999997
-11.517194347526893,57.90084598181063,-15.0
-11.383463078402933,57.22853349121165,-17.0
-11.270399369052676,56.66012384006886,-19.0
-11.130589405877629,55.95725169080629,-21.0
-10.945797106724523,55.02823806743314,-23.0
-10.790182539016643,54.24591080564523,-25.0
-10.596880068192009,53.274113660143044,-27.0
-10.406009074987814,52.314540378106315,-29.0
-10.166508529374905,51.110489826760855,-31.0
-9.927007983761996,49.90643927541538,-33.0
-9.66440840075495,48.58626202114827,-35.0
-9.362905175820934,47.07050295143421,-37.0
-9.063833428507355,45.566967745185565,-39.0
-8.706406218303316,43.77005981576643,-41.0
-8.3501947469095,41.97926381808004,-43.0
-7.9380592902456595,39.90731896068861,-45.0
-7.474862803552675,37.578672970523016,-47.0
-7.018960749720996,35.28669857075373,-49.0
-6.394071001269044,32.145165660136655,-51.0
-5.853067230722118,29.4253560390771,-53.0
-4.205741142876985,21.143688541244117,-57.0
-3.2453074828049147,16.31526247239681,-59.0
-1.1129016096828757,5.594934213209314,-61.0
-22.548863740919792,54.43777265943156,-15.0
-22.324696539702998,53.89658516201476,-17.0
-22.098144581026453,53.34964035079566,-19.0
-21.819127958235335,52.6760346359258,-21.0
-21.478107641490638,51.85273876219599,-23.0
-21.15855014188372,51.08125871268694,-25.0
-20.78414322070248,50.17736044572482,-27.0
-20.393042997302967,49.23316098214658,-29.0
-19.966171412007153,48.202601811533725,-31.0
-19.465372345459002,46.99356591304939,-33.0
-18.962188521451086,45.77877270076273,-35.0
-18.37076867143231,44.350958877790745,-37.0
-17.817504940769588,43.015262075655656,-39.0
-17.082999643165625,41.24200942454529,-41.0
-16.362802890320182,39.503300656248754,-43.0
-15.606834775578438,37.67823218091762,-45.0
-14.786478209423361,35.69771623292422,-47.0
-13.70141356523569,33.07813845287481,-49.0
-12.54719095471517,30.2915985725585,-51.0
-11.423970191171449,27.57990377167218,-53.0
-10.083736498790188,24.34429341477599,-55.0
-8.361941612848433,20.187512849510753,-57.0
-6.444596615206919,15.558632552456416,-59.0
-2.5240553513727804,6.093608661464685,-61.0
-32.773959688274026,49.04969693483738,-14.999999999999993
-32.431208697741766,48.5367338272475,-16.999999999999993
-32.06768491990453,47.99268204647036,-18.999999999999993
-31.638380648934834,47.35018280060021,-20.999999999999993
-31.19176572187766,46.681776327074004,-22.999999999999993
-30.727840138732994,45.98746262589175,-24.999999999999993
-30.180823406368383,45.16879423196043,-26.999999999999993
-29.540329131131344,44.21022680868642,-28.999999999999993
-28.972539611461748,43.36046974156784,-30.999999999999993
-28.248954187004763,42.27754762554476,-32.99999999999999
-27.508058106460297,41.16871828186564,-34.99999999999999
-26.663298089390906,39.90444557225019,-36.99999999999999
-25.756219710406555,38.54690684307293,-38.99999999999999
-24.880300512379677,37.23600112367658,-40.99999999999999
-23.786267047650462,35.598664335813936,-42.99999999999999
-22.619528827353804,33.85251719179588,-44.99999999999999
-21.23813847157229,31.785120424842745,-46.99999999999999
-19.967536314750696,29.883529914888342,-48.99999999999999
-18.25724349330693,27.323895822470178,-50.99999999999999
-16.59888264012561,24.84198341302016,-52.99999999999999
-14.75356670119944,22.08027294488477,-54.99999999999999
-12.340461242603666,18.46880540963079,-56.999999999999986
-8.975269699196076,13.432440353293813,-58.999999999999986
-3.591655655987431,5.375292552260902,-60.999999999999986
-41.74859007031204,41.748590070312055,-14.99999999999998
-41.281505605613305,41.28150560561332,-16.99999999999998
-40.8408598841994,40.84085988419942,-18.99999999999998
-40.325304390145135,40.32530439014515,-20.99999999999998
-39.681961636880835,39.68196163688085,-22.99999999999998
-39.10471574182861,39.10471574182863,-24.99999999999998
-38.40408904478051,38.40408904478053,-26.99999999999998
-37.7034623477324,37.70346234773241,-28.99999999999998
-36.80895153326218,36.808951533262196,-30.99999999999998
-35.98494403421818,35.984944034218195,-32.99999999999998
-35.09483967696209,35.0948396769621,-34.99999999999998
-34.015257659498026,34.01525765949804,-36.99999999999998
-32.860765869393596,32.86076586939361,-38.99999999999998
-31.54764161958017,31.547641619580183,-40.99999999999997
-30.28298839912226,30.282988399122274,-42.99999999999997
-28.793605860743263,28.793605860743277,-44.99999999999997
-27.11033920494215,27.110339204942164,-46.99999999999997
-25.369788605357222,25.369788605357236,-48.99999999999997
-23.39128931620879,23.391289316208805,-50.99999999999997
-20.98977013450302,20.989770134503033,-52.99999999999997
-18.729257583649684,18.729257583649698,-54.99999999999997
-16.05453805466729,16.054538054667304,-56.999999999999964
-11.458603180320267,11.458603180320281,-58.999999999999964
-5.514292398446713,5.514292398446727,-60.999999999999964
-49.21550319183611,32.884747887233964,-14.999999999999993
-48.66626996552776,32.51776197817923,-16.999999999999993
-48.06004083837608,32.112692625732016,-18.999999999999993
-47.45381171122441,31.70762327328481,-20.999999999999993
-46.83721969301032,31.295629658402603,-22.999999999999993
-46.23099056585864,30.89056030595539,-24.999999999999993
-45.272423142584636,30.250066030718358,-26.999999999999993
-44.40194029334121,29.66842798617877,-28.999999999999993
-43.50036877091051,29.066017154334197,-30.999999999999993
-42.44853532807471,28.36320451718221,-32.99999999999999
-41.28271008355227,27.584224993245265,-34.99999999999999
-40.02880026499923,26.74638923861086,-36.99999999999999
-38.7748904464462,25.90855348397647,-38.99999999999999
-37.27227124239504,24.904535430902186,-40.99999999999999
-35.75928914728148,23.89359311539291,-42.99999999999999
-33.961327547951285,22.69223358292127,-44.99999999999999
-32.22036184946444,21.5289574938421,-46.99999999999999
-30.002703162106187,20.047165332753167,-48.99999999999999
-27.500064970531326,18.374955954701853,-50.99999999999999
-25.080329907455848,16.758140676130516,-52.99999999999999
-22.106180172540817,14.770877357286942,-54.99999999999999
-18.225277469663865,12.177741075381299,-56.999999999999986
-13.660423956667088,9.127603472765983,-58.999999999999986
-6.048880471318299,4.041732714262132,-60.999999999999986
-54.78321148756995,22.691949188504996,-14.999999999999993
-54.184450852130084,22.44393441269067,-16.999999999999993
-53.60296215809713,22.203073909255604,-18.999999999999993
-53.009958836459575,21.957443890901033,-20.999999999999993
-52.09454594189286,21.578267454800287,-22.999999999999993
-51.22519155774458,21.21816907837756,-24.999999999999993
-50.47674076344476,20.90815060860966,-26.999999999999993
-49.52102667226189,20.512280870290635,-28.999999999999993
-48.34077734278908,20.023405591041247,-30.999999999999993
-47.1893145823278,19.54645409909062,-32.99999999999999
-46.129968842703434,19.107658726496048,-34.99999999999999
-44.62155262649914,18.482852272040727,-36.99999999999999
-43.14768029310871,17.872354362343927,-38.99999999999999
-41.512603173253694,17.19508324377404,-40.99999999999999
-39.791166346364065,16.48204076330785,-42.99999999999999
-37.885495477800646,15.692686044129562,-44.99999999999999
-35.87619296079572,14.86040569067573,-46.99999999999999
-33.21631398413015,13.75864774426978,-48.99999999999999
-30.619765459289965,12.683122129921117,-50.99999999999999
-27.890798716996727,11.552747093998136,-52.99999999999999
-24.511255515042876,10.152894465123047,-54.99999999999999
-20.05509463205773,8.30709219127413,-56.999999999999986
-15.282281489945717,6.330128257138789,-58.999999999999986
-6.427532861998472,2.6623712840384783,-60.999999999999986
-58.383688588695385,11.61323771353415,-14.999999999999993
-57.790831210621725,11.495311048943023,-16.999999999999993
-57.17352610561719,11.372521429111023,-18.999999999999993
-56.2261766870459,11.184081913527264,-20.999999999999993
-55.5844238551105,11.056429338454393,-22.999999999999993
-54.69208182213366,10.878931472162595,-24.999999999999993
-53.67138922276973,10.675903090856218,-26.999999999999993
-52.61402503300951,10.465580276688538,-28.999999999999993
-51.5933324336456,10.262551895382165,-30.999999999999993
-50.3098267697748,10.007246745236424,-32.99999999999999
-49.050768832834876,9.756804550331557,-34.99999999999999
-47.49222624099177,9.446791153726014,-36.99999999999999
-46.013138761674,9.152582361653305,-38.99999999999999
-44.38125298903826,8.82798009932515,-40.99999999999999
-42.34597972204314,8.423139075522618,-42.99999999999999
-40.31070645504802,8.018298051720087,-44.99999999999999
-38.23264966592387,7.604946856246034,-46.99999999999999
-35.543399703527925,7.070021779750199,-48.99999999999999
-32.609672471823245,6.486467150845648,-50.99999999999999
-29.20532649669927,5.809300633554329,-52.99999999999999
-26.21659187940014,5.2148043553578205,-54.99999999999999
-21.712098192386904,4.3188048522272915,-56.999999999999986
-15.361801122092814,3.055652228410988,-58.999999999999986
-6.841768286683816,1.3609123269673624,-60.999999999999986
-59.614736070381234,1.469576158976824e-14,-14.999999999999986
-59.12243401759531,1.469576158976824e-14,-16.999999999999986
-58.44941348973607,1.469576158976824e-14,-18.999999999999986
-57.55205278592375,1.469576158976824e-14,-20.999999999999986
-56.91019061583577,1.469576158976824e-14,-22.999999999999986
-55.93181818181819,1.469576158976824e-14,-24.999999999999986
-54.853739002932556,1.469576158976824e-14,-26.999999999999986
-53.85043988269794,1.469576158976824e-14,-28.999999999999986
-52.79105571847508,1.469576158976824e-14,-30.999999999999986
-51.47617302052785,1.469576158976824e-14,-32.999999999999986
-50.285923753665685,1.469576158976824e-14,-34.999999999999986
-48.60960410557185,1.469576158976824e-14,-36.999999999999986
-47.41312316715542,1.469576158976824e-14,-38.999999999999986
-45.32551319648094,1.469576158976824e-14,-40.999999999999986
-43.499633431085044,1.469576158976824e-14,-42.999999999999986
-41.331011730205276,1.469576158976824e-14,-44.999999999999986
-39.14369501466277,1.469576158976824e-14,-46.99999999999998
-36.694648093841636,1.469576158976824e-14,-48.99999999999998
-33.697214076246325,1.469576158976824e-14,-50.99999999999998
-30.350806451612897,1.469576158976824e-14,-52.99999999999998
-26.873533724340177,1.469576158976824e-14,-54.99999999999998
-21.825879765395896,1.469576158976824e-14,-56.99999999999998
-16.634897360703803,1.469576158976824e-14,-58.99999999999998
-6.994501466275665,1.469576158976824e-14,-60.99999999999997
-58.80541187825292,-11.697123691439147,-14.999999999999993
-58.15143518285209,-11.567039638745841,-16.999999999999993
-57.4118914431932,-11.419935242709487,-18.999999999999993
-56.75791474779238,-11.289851190016183,-20.999999999999993
-55.99392328120261,-11.137883838738956,-22.999999999999993
-55.11380511169121,-10.962817450067591,-24.999999999999993
-54.0258812632674,-10.746415941848822,-26.999999999999993
-53.1152034350924,-10.565270859126366,-28.999999999999993
-52.03950345013402,-10.351300828528034,-30.999999999999993
-50.85990062571943,-10.116663238155995,-32.99999999999999
-49.429708600263396,-9.83218035656503,-34.99999999999999
-47.96895691614377,-9.54161878092297,-36.99999999999999
-46.36763080217165,-9.223095212645907,-38.99999999999999
-44.662401848743286,-8.883904084595136,-40.99999999999999
-42.85938198759146,-8.525261135580884,-42.99999999999999
-40.89133996965623,-8.133793238690748,-44.99999999999999
-38.581029774688815,-7.674243968428417,-46.99999999999999
-35.92845140268915,-7.146613324793886,-48.99999999999999
-33.32476848455126,-6.628708591641097,-50.99999999999999
-29.847079328634678,-5.936953208627166,-52.99999999999999
-27.35952311341842,-5.4421475128685195,-54.99999999999999
-22.15215727714262,-4.406338046562944,-56.999999999999986
-15.331241463429237,-3.049573534359869,-58.999999999999986
-7.526304640748251,-1.4970750737117235,-60.999999999999986
-55.5316622818698,-23.001967658272875,-14.999999999999993
-55.025018667266835,-22.7921090018146,-16.999999999999993
-54.2823251867693,-22.484475289506445,-18.999999999999993
-53.718108434143275,-22.25076905845064,-20.999999999999993
-52.825724794785785,-21.881131652188905,-22.999999999999993
-52.14636176611363,-21.599730271938036,-24.999999999999993
-51.13883185071001,-21.18239771648124,-26.999999999999993
-50.11402999389947,-20.757910888645185,-28.999999999999993
-49.19861709933275,-20.378734452544432,-30.999999999999993
-48.01261045605763,-19.88747441583529,-32.99999999999999
-46.8150891851779,-19.39144486420664,-34.99999999999999
-45.25485714475286,-18.745175592613542,-36.99999999999999
-43.85582989079241,-18.16567952989353,-38.99999999999999
-42.4049868126112,-17.564720650035746,-40.99999999999999
-40.66052073051236,-16.84213913973055,-42.99999999999999
-38.57637313407743,-15.978856939299913,-44.99999999999999
-36.54404136186328,-15.137037556007062,-46.99999999999999
-34.22960121333611,-14.178365057186305,-48.99999999999999
-31.41427476400827,-13.012218659367022,-50.99999999999999
-28.45501546962278,-11.78645332505392,-52.99999999999999
-25.15607466090121,-10.419987300615375,-54.99999999999999
-21.908949676400397,-9.074984093314612,-56.999999999999986
-16.255267522535505,-6.733152267837035,-58.999999999999986
-7.043565438845263,-2.9175403322320292,-60.999999999999986
-50.132619050860455,-33.497545112731004,-14.999999999999993
-49.70774051730116,-33.2136503528962,-16.999999999999993
-49.00306392505648,-32.74280050731654,-18.999999999999993
-48.46419358981054,-32.3827388606968,-20.999999999999993
-47.83205723500282,-31.960358852162095,-22.999999999999993
-47.1066548606333,-31.475660481712445,-24.999999999999993
-46.184357556077764,-30.859401124997888,-26.999999999999993
-45.37087060767765,-30.315846523850773,-28.999999999999993
-44.469299085246966,-29.713435692006207,-30.999999999999993
-43.36046974156784,-28.97253961146174,-32.99999999999999
-42.22573317023265,-28.21433287482978,-34.99999999999999
-40.99773057933568,-27.393807776282877,-36.99999999999999
-39.769727988438696,-26.57328267773596,-38.99999999999999
-38.21529432907544,-25.534643312486708,-40.99999999999999
-36.64013488758733,-24.482155422367455,-42.99999999999999
-34.940620753350174,-23.34657638302827,-44.99999999999999
-32.99757867914609,-22.048277176466698,-46.99999999999999
-30.831734447099947,-20.601106327552742,-48.99999999999999
-28.51562829464868,-19.053533673331344,-50.99999999999999
-25.981901429886562,-17.36055150797506,-52.99999999999999
-22.88857844775366,-15.293659171129036,-54.99999999999999
-19.681263663934132,-13.150599947498073,-56.999999999999986
-14.458366568473565,-9.660771680260574,-58.999999999999986
-6.991903557998697,-4.671840595846646,-60.999999999999986
-42.8017333444913,-42.801733344491275,-14.99999999999998
-42.44921676736018,-42.44921676736015,-16.99999999999998
-41.894003158378666,-41.89400315837864,-18.99999999999998
-41.312350806112306,-41.31235080611228,-20.99999999999998
-40.7703565687732,-40.770356568773174,-22.99999999999998
-40.21954941700583,-40.2195494170058,-24.99999999999998
-39.501296891101155,-39.50129689110113,-26.99999999999998
-38.73016687862683,-38.730166878626804,-28.99999999999998
-37.89294000794042,-37.89294000794039,-30.99999999999998
-37.09537125218125,-37.095371252181224,-32.99999999999998
-36.108324836214095,-36.10832483621407,-34.99999999999998
-34.98027178939451,-34.98027178939448,-36.99999999999998
-33.9755995445708,-33.97559954457077,-38.99999999999998
-32.68010112361392,-32.680101123613895,-40.99999999999998
-31.38460270265704,-31.384602702657013,-42.99999999999997
-29.80709101999527,-29.80709101999524,-44.99999999999997
-28.26923745226074,-28.26923745226071,-46.99999999999997
-26.436151251178906,-26.436151251178877,-48.99999999999997
-24.479684248101172,-24.479684248101144,-50.99999999999997
-22.351365413672006,-22.351365413671978,-52.99999999999997
-19.888155830968287,-19.88815583096826,-54.99999999999997
-16.530435433794338,-16.53043543379431,-56.999999999999964
-12.917140518200313,-12.917140518200284,-58.999999999999964
-6.620313159195632,-6.620313159195604,-60.999999999999964
-33.78490200378333,-50.56267902995093,-14.999999999999993
-33.44907527568607,-50.060078813423466,-16.999999999999993
-33.1305592036763,-49.58338582455207,-18.999999999999993
-32.66663362053163,-48.889072123369814,-20.999999999999993
-32.233867218344436,-48.24139143196845,-22.999999999999993
-31.76301737276478,-47.53671483972377,-24.999999999999993
-31.174455065790198,-46.65586909941793,-26.999999999999993
-30.572044233945633,-45.754297576987234,-28.999999999999993
-29.997330451841044,-44.89417761880623,-30.999999999999993
-29.318752733211532,-43.8786142946889,-32.99999999999999
-28.525924684404593,-42.6920632680416,-34.99999999999999
-27.695013192205188,-41.44851634055099,-36.99999999999999
-26.86410170000579,-40.20496941306039,-38.99999999999999
-25.828924465974033,-38.65571719922834,-40.99999999999999
-24.807595756812262,-37.12719076752113,-42.99999999999999
-23.557766387295658,-35.256688930753995,-44.99999999999999
-22.297550624126565,-33.37064275739324,-46.99999999999999
-20.91962239956255,-31.30842743597131,-48.99999999999999
-19.333966301948685,-28.935325382676737,-50.99999999999999
-17.658294792679882,-26.427505745570656,-52.99999999999999
-15.366363926696522,-22.99738880390906,-54.99999999999999
-13.482964544377879,-20.17868243493035,-56.99999999999999
-10.02775758931535,-15.007599794781896,-58.999999999999986
-4.865719944026544,-7.282064507746469,-60.999999999999986
-23.342987975017653,-56.35495815559957,-15.0
-23.137898833478886,-55.859829168601216,-17.0
-22.911346874802337,-55.3128843573821,-19.0
-22.59417413265517,-54.54716162167536,-21.0
-22.277001390508005,-53.781438885968605,-23.0
-21.9669829207401,-53.03298809166878,-25.0
-21.563958910041823,-52.06000205907899,-27.0
-21.211014805998357,-51.20791961633764,-29.0
-20.72452428420872,-50.03342760066714,-31.0
-20.24995754971785,-48.887722154008166,-33.0
-19.7181566361929,-47.60384117609384,-35.0
-19.179201450288694,-46.3026882567726,-37.0
-18.56154926821263,-44.81154398197522,-39.0
-17.879508634723237,-43.164952234515596,-41.0
-17.17362042663631,-41.4607873490329,-43.0
-16.40334376713605,-39.60117499088793,-45.0
-15.540061566705422,-37.51702739445301,-47.0
